4560, 0.7838068040938032, 0.7968
4561, 0.9159984164821429, 0.796
4562, 0.8341771453626565, 0.796
4563, 0.7213486824002686, 0.796
4564, 0.8339213469903531, 0.796
4565, 0.7461755226065393, 0.7952
4566, 0.6974268783063595, 0.7952
4567, 0.6680430962772134, 0.7952
4568, 0.6506544344354839, 0.7952
4569, 0.5960280441586461, 0.7944
4570, 1.067475458511881, 0.7936
4571, 0.9980047361755788, 0.7944
4572, 0.8193574796292937, 0.7944
4573, 1.152727926451342, 0.7936
4574, 0.6607187303525434, 0.7928
4575, 0.5723335895676617, 0.7936
4576, 0.8274442558464074, 0.7936
4577, 0.7472714863331356, 0.7936
4578, 0.6789848025424862, 0.7936
4579, 0.7010948280068363, 0.7952
4580, 0.7392236683562771, 0.7952
4581, 0.5168902788341271, 0.7952
4582, 0.8909519740620033, 0.7952
4583, 0.7074523257762084, 0.796
4584, 0.7695965832348276, 0.796
4585, 0.5804426465828446, 0.7952
4586, 0.970898386441032, 0.7944
4587, 0.7393288387964155, 0.7936
4588, 0.9397734414424044, 0.7928
4589, 0.8344754224405517, 0.7936
4590, 0.7467045921656097, 0.7944
4591, 0.6381911622514058, 0.7928
4592, 0.7392489295315899, 0.792
4593, 0.811122180978254, 0.7912
4594, 0.6190662823920331, 0.792
4595, 0.6028690331113494, 0.792
4596, 0.7652777217006972, 0.7912
4597, 0.7301499696243228, 0.792
4598, 0.9700368574209497, 0.792
4599, 0.6910124884817843, 0.792
4600, 0.8012656339846479, 0.7912
4601, 0.7978779402130429, 0.792
4602, 0.6939456461739624, 0.792
4603, 0.7962653558624669, 0.7928
4604, 0.8544062557639448, 0.7936
4605, 0.9250783763418631, 0.7928
4606, 0.725545471121404, 0.792
4607, 0.8229491555270377, 0.792
4608, 0.6076775123787711, 0.7936
4609, 0.7499263954116249, 0.7936
4610, 0.532646873451317, 0.7936
4611, 0.4083153923369898, 0.7936
4612, 0.7847227269855983, 0.7936
4613, 1.0345908412319897, 0.7936
4614, 0.7398061294228621, 0.7936
4615, 0.6361489445937062, 0.792
4616, 0.8270614792912419, 0.7936
4617, 0.7452225824519443, 0.7936
4618, 0.5652900998654755, 0.7936
4619, 0.5316778808548452, 0.7936
4620, 0.6032422590509667, 0.7936
4621, 0.5126295662488384, 0.7936
4622, 0.6484901378637088, 0.7936
4623, 0.9093625986895142, 0.7936
4624, 1.02227351810337, 0.7944
4625, 0.6462789985521421, 0.7944
4626, 0.8285835718109377, 0.7944
4627, 0.3867163218310952, 0.7944
4628, 0.880195342902481, 0.7928
4629, 0.6142600540344092, 0.7936
4630, 0.6612627639218903, 0.7944
4631, 0.5048775889334595, 0.7944
4632, 0.9162226848126519, 0.7936
4633, 0.7085981156862371, 0.7944
4634, 0.774351681301261, 0.7944
4635, 1.1855152655156125, 0.7936
4636, 0.8537792683318438, 0.7944
4637, 0.8071285532465649, 0.7944
4638, 0.8365737491409212, 0.7944
4639, 1.0875126078508845, 0.7944
4640, 0.975157078828839, 0.7944
4641, 0.785271439866396, 0.7944
4642, 0.7515284560757468, 0.7944
4643, 0.9363657069144313, 0.7944
4644, 0.7979642338250628, 0.7944
4645, 0.8109449092617859, 0.7944
4646, 0.7582456061133941, 0.7944
4647, 0.7900352420205022, 0.7944
4648, 0.9166409423501243, 0.7944
4649, 0.9155048681622228, 0.7944
4650, 0.704708183910066, 0.7944
4651, 0.7036495522754227, 0.7944
4652, 0.7274423161822328, 0.7944
4653, 0.6932025129860939, 0.7944
4654, 0.4636049952801287, 0.7936
4655, 0.8795201805001995, 0.7944
4656, 0.9395453689726212, 0.7944
4657, 0.7285052577977315, 0.7944
4658, 0.8270750543525041, 0.7944
4659, 0.8384840949034682, 0.7944
4660, 0.6989586251059325, 0.7952
4661, 0.7583331065498367, 0.7944
4662, 0.9117148781405575, 0.7936
4663, 0.7440536085050359, 0.7944
4664, 0.7277343660795514, 0.7952
4665, 0.6265708630072545, 0.7944
4666, 0.7081132246430712, 0.7952
4667, 0.542590441955204, 0.7944
4668, 0.8427170929415546, 0.7944
4669, 0.9775992615568935, 0.796
4670, 0.8160904221515657, 0.7952
4671, 1.002742309239534, 0.7944
4672, 1.0921011066033652, 0.7952
4673, 1.0177220989201665, 0.7952
4674, 1.035912257082797, 0.7952
4675, 0.6041996666879572, 0.7952
4676, 0.8857658864353414, 0.7952
4677, 0.6446359253920867, 0.7952
4678, 0.7755295239849066, 0.796
4679, 0.7037287138081703, 0.7968
4680, 0.6625568710966806, 0.7968
4681, 0.8664939357925057, 0.796
4682, 0.9118694388232552, 0.796
4683, 0.969035884707709, 0.796
4684, 0.5658232359624791, 0.796
4685, 0.5874043148480641, 0.796
4686, 0.6285902082079997, 0.7952
4687, 0.7787622123818103, 0.7952
4688, 0.8841922712439944, 0.7952
4689, 0.8650544633576874, 0.7952
4690, 0.9560697638313397, 0.7944
4691, 0.8517706615470387, 0.7952
4692, 0.9818267895395154, 0.7952
4693, 0.9114737559021967, 0.7952
4694, 0.7384540917843521, 0.7968
4695, 0.5768460715276799, 0.796
4696, 0.6076935453567843, 0.796
4697, 0.8307423947904541, 0.796
4698, 0.8269783619151992, 0.796
4699, 0.7697558340820386, 0.796
4700, 0.5511280299087182, 0.7952
4701, 1.1111264114853565, 0.7952
4702, 0.6776336581246794, 0.7944
4703, 0.7408023570276521, 0.7952
4704, 0.8292389517632196, 0.7944
4705, 1.0822841736236162, 0.7944
4706, 0.6656617335637153, 0.7952
4707, 0.6618899999766329, 0.7952
4708, 0.5941961358958981, 0.7944
4709, 0.9070617689105038, 0.7952
4710, 0.9116087900701875, 0.7952
4711, 0.8807285202513809, 0.796
4712, 0.6695144116773211, 0.7952
4713, 0.7571575182542861, 0.7944
4714, 0.621627425554727, 0.7944
4715, 0.8980259258752185, 0.7952
4716, 0.9616362775187732, 0.7944
4717, 0.6461602184611221, 0.796
4718, 0.6882248053904731, 0.796
4719, 0.8949637158254709, 0.796
4720, 0.749308775920184, 0.7968
4721, 0.8138234895789319, 0.796
4722, 0.7406119401132681, 0.7952
4723, 0.9140679476196395, 0.7952
4724, 0.8861091334041038, 0.7952
4725, 1.087764136682145, 0.7944
4726, 0.7512490239855725, 0.7944
4727, 0.5274209961764716, 0.7944
4728, 0.950223284692187, 0.7944
4729, 0.8016710268025549, 0.7944
4730, 0.9154235897997922, 0.7944
4731, 0.8255726696149042, 0.7944
4732, 0.5275219337251881, 0.7952
4733, 0.7226075629605484, 0.7952
4734, 0.8261166686041223, 0.7944
4735, 0.6523604483488511, 0.7944
4736, 0.6175012961862587, 0.7952
4737, 0.68949266434789, 0.796
4738, 0.8475229899122529, 0.7944
4739, 0.7111885387864406, 0.796
4740, 0.8556492993860326, 0.796
4741, 0.6649966041399263, 0.796
4742, 0.8981099233383129, 0.7952
4743, 0.7809478931332232, 0.7944
4744, 0.6456242576878897, 0.7936
4745, 1.1303190092304027, 0.7952
4746, 0.9842840993894302, 0.7952
4747, 0.6698586228068104, 0.7936
4748, 0.8076241267114525, 0.7952
4749, 0.8095887496244132, 0.7944
4750, 0.7693579527251834, 0.7944
4751, 0.5630712514257842, 0.7944
4752, 0.7147481763740696, 0.7944
4753, 0.7204083480195056, 0.7936
4754, 1.0427610579206403, 0.7944
4755, 0.8852689428496968, 0.7944
4756, 0.7483322843345813, 0.7944
4757, 0.8146857481797075, 0.7944
4758, 0.678021391678173, 0.7944
4759, 0.7890797479061793, 0.7944
4760, 0.6908608391765303, 0.7944
4761, 0.8458601843435016, 0.7944
4762, 0.9680503845869702, 0.7944
4763, 0.6625388440231988, 0.7944
4764, 0.625042157367583, 0.7944
4765, 0.9234398332618718, 0.7944
4766, 0.820502619102987, 0.7944
4767, 0.8366355207993968, 0.7944
4768, 0.6109560610151341, 0.7944
4769, 0.69803010075954, 0.7952
4770, 0.7774396011436793, 0.7952
4771, 0.8669356687688946, 0.7952
4772, 0.6851290660605107, 0.7944
4773, 0.6477174593676056, 0.7952
4774, 0.77199735188015, 0.7944
4775, 0.5584805791986616, 0.7952
4776, 0.7170501662150728, 0.7944
4777, 1.0664569026782091, 0.7936
4778, 0.7745879696732781, 0.7928
4779, 0.8434018597312867, 0.7936
4780, 1.034539899293863, 0.7952
4781, 0.736769133592234, 0.7944
4782, 0.7923106664816102, 0.7952
4783, 0.586407480568901, 0.7952
4784, 0.4384191920523137, 0.7952
4785, 0.8643429731958779, 0.7944
4786, 0.4753309512722692, 0.7952
4787, 0.7669241543173619, 0.7952
4788, 0.7488300601199752, 0.7944
4789, 0.7660724456814201, 0.7952
4790, 0.8108687730580015, 0.7944
4791, 0.8484259668402354, 0.7944
4792, 0.7421976937048732, 0.7944
4793, 0.6886768666161804, 0.7952
4794, 0.928763186957364, 0.7936
4795, 0.6976067357080804, 0.7944
4796, 0.9207713120320686, 0.7952
4797, 0.9814669545119453, 0.7952
4798, 0.7062664710545703, 0.7944
4799, 0.7450385431098393, 0.7944
4800, 0.7014415081982652, 0.7952
4801, 0.9380729030392145, 0.7944
4802, 0.7875866315978923, 0.7952
4803, 0.5839515508872077, 0.7944
4804, 0.9723864678072451, 0.7952
4805, 0.6664025799421691, 0.7944
4806, 0.7214229857267761, 0.7936
4807, 0.8550341726597688, 0.7944
4808, 0.6183774852365087, 0.7936
4809, 1.1055818694838935, 0.7944
4810, 0.8469595794513769, 0.796
4811, 0.6241792916258527, 0.796
4812, 0.7046508783515908, 0.796
4813, 0.6673683004582239, 0.796
4814, 0.5284666540535786, 0.7952
4815, 0.642181804671842, 0.796
4816, 0.5909004158914896, 0.796
4817, 0.8889384007984843, 0.796
4818, 0.7342620141221924, 0.796
4819, 0.6568698829135668, 0.796
4820, 0.6991158151121617, 0.796
4821, 0.7775244836125286, 0.7952
4822, 0.755887182778475, 0.7952
4823, 0.7046160588970115, 0.7952
4824, 0.7415745920279386, 0.7952
4825, 0.887712383668214, 0.796
4826, 0.7380229361817008, 0.796
4827, 0.8362156681791962, 0.7952
4828, 0.780305351904163, 0.7952
4829, 0.757029988529102, 0.7952
4830, 0.9321580318351608, 0.7952
4831, 0.6941833385270069, 0.7952
4832, 0.4055498307199615, 0.7952
4833, 0.7738260965571939, 0.796
4834, 0.7203327426453133, 0.796
4835, 0.9474784461018785, 0.796
4836, 1.0126353890378479, 0.7968
4837, 1.0430818289474308, 0.7976
4838, 0.9243886736221032, 0.7984
4839, 0.8267923985009633, 0.7952
4840, 0.8320523275328873, 0.796
4841, 0.8415289243248202, 0.7968
4842, 0.7555366393352348, 0.796
4843, 0.8658949689834095, 0.7952
4844, 0.8056442705354264, 0.7968
4845, 0.7696337873208337, 0.7968
4846, 0.6245295097694116, 0.7968
4847, 0.4937625385716665, 0.796
4848, 0.5154080272162251, 0.7976
4849, 0.8371234399442943, 0.7968
4850, 0.4918347195398177, 0.7968
4851, 0.7382079990223357, 0.796
4852, 0.6001706651817317, 0.796
4853, 0.8604888297020319, 0.796
4854, 0.8408449497258634, 0.796
4855, 0.8002756173036705, 0.796
4856, 0.6469061741328788, 0.796
4857, 0.8757628403749039, 0.7968
4858, 0.7929029460771236, 0.796
4859, 0.9237691781977684, 0.796
4860, 0.5972344829689471, 0.796
4861, 0.48966173001112906, 0.7968
4862, 0.9271073700979724, 0.7968
4863, 0.9039017141174852, 0.7968
4864, 0.9123683375049755, 0.7968
4865, 0.718808647416673, 0.7952
4866, 0.825814066485643, 0.7952
4867, 0.6778418613454831, 0.7952
4868, 0.5147627244410948, 0.7952
4869, 0.8164346516535237, 0.7952
4870, 0.9193130078446958, 0.7952
4871, 0.6827336587481112, 0.796
4872, 0.6356171834964647, 0.796
4873, 0.905751747154023, 0.796
4874, 0.9645590675240743, 0.7968
4875, 0.629055316171654, 0.7968
4876, 0.6273790396640738, 0.796
4877, 0.5256424097178813, 0.796
4878, 0.7986162580417135, 0.796
4879, 0.6557494670759376, 0.7968
4880, 0.9569385093071983, 0.7968
4881, 0.7088767662870511, 0.7968
4882, 0.8516175959805607, 0.7968
4883, 0.6037724247341888, 0.796
4884, 0.7155163061704758, 0.7968
4885, 0.8211774259626645, 0.7968
4886, 0.6048001925435279, 0.7976
4887, 1.1348833195793617, 0.796
4888, 0.6210766545867108, 0.7952
4889, 0.9370847373789981, 0.7952
4890, 0.6546288490446268, 0.7952
4891, 0.7502931727978053, 0.7944
4892, 0.8263299598478236, 0.7944
4893, 0.7929607440737351, 0.7944
4894, 0.6952673710057029, 0.7944
4895, 0.602579521285207, 0.7944
4896, 0.798763680014187, 0.7944
4897, 0.6239965777818767, 0.7944
4898, 0.7868527937900711, 0.7944
4899, 0.7550149528817616, 0.7944
4900, 0.6658142322517759, 0.7936
4901, 0.6926423777639379, 0.7944
4902, 0.6462286605337972, 0.7944
4903, 0.8482138468719925, 0.7944
4904, 0.720642658105111, 0.7952
4905, 0.7016471158004289, 0.7944
4906, 0.7858417064505775, 0.7944
4907, 0.8076162858036838, 0.7944
4908, 0.735487003551213, 0.7944
4909, 0.5913901485940996, 0.7944
4910, 0.7052942420447068, 0.7944
4911, 1.2396416145493014, 0.7944
4912, 0.8149092787957779, 0.7944
4913, 1.0064724654464883, 0.7952
4914, 0.6304256249048896, 0.7952
4915, 0.7277547693151278, 0.796
4916, 0.6887149275680801, 0.7952
4917, 0.8167454555365706, 0.7952
4918, 0.7623654849392058, 0.7944
4919, 0.6250394513325784, 0.7944
4920, 0.9928963023076596, 0.7952
4921, 0.7309967582453369, 0.7952
4922, 0.7843172620974503, 0.7976
4923, 0.8915821891147596, 0.796
4924, 0.6775440913661901, 0.7952
4925, 0.635985266789583, 0.7952
4926, 0.5522481740359702, 0.7968
4927, 0.7210812198101403, 0.7968
4928, 0.6711468170897867, 0.796
4929, 0.7468801194320559, 0.7968
4930, 0.746110393888153, 0.796
4931, 0.8556269364030519, 0.7976
4932, 0.8017377597325612, 0.7976
4933, 0.6313160988778096, 0.7968
4934, 0.4553468527166338, 0.7976
4935, 0.7962174222336955, 0.796
4936, 1.0382103747273344, 0.796
4937, 0.45239248082056216, 0.796
4938, 0.5733601677519895, 0.796
4939, 0.9665415293690356, 0.796
4940, 0.7857535577531788, 0.796
4941, 0.7249839753180654, 0.796
4942, 0.7972895960685411, 0.7968
4943, 0.4066577616335034, 0.796
4944, 0.6812024808996747, 0.796
4945, 0.9247806598356039, 0.7952
4946, 0.8703277987465725, 0.796
4947, 0.7284104877701427, 0.796
4948, 0.9622228078314281, 0.796
4949, 0.7584277225215226, 0.7952
4950, 0.7691872578844201, 0.796
4951, 0.7352490649078376, 0.796
4952, 0.5573146071787005, 0.7968
4953, 0.7953805839918306, 0.796
4954, 0.7053947269860843, 0.796
4955, 0.9647455803576517, 0.796
4956, 0.8585448721890422, 0.7968
4957, 0.659529656362398, 0.796
4958, 0.7282049228393236, 0.796
4959, 0.8093938689820177, 0.796
4960, 1.0405713494919033, 0.796
4961, 0.8471006025530297, 0.796
4962, 0.9359012528814519, 0.796
4963, 0.9689993876815609, 0.796
4964, 0.6503977680493147, 0.7944
4965, 0.6256494169559649, 0.796
4966, 0.7929517701582028, 0.7944
4967, 0.7707707762888338, 0.7952
4968, 0.8196445897521116, 0.7952
4969, 0.5580639525843463, 0.796
4970, 0.7950437058872607, 0.796
4971, 0.7395334282615859, 0.796
4972, 0.5049426180407515, 0.796
4973, 0.8331425609223259, 0.796
4974, 0.6189350271796651, 0.796
4975, 1.0099966722465608, 0.796
4976, 1.075087607697338, 0.796
4977, 1.0222891876211595, 0.7976
4978, 0.8735642448509673, 0.7976
4979, 0.7632304675610413, 0.796
4980, 0.6118105154585647, 0.796
4981, 1.026629991110539, 0.7944
4982, 0.5077940814665853, 0.7944
4983, 0.7829001439033999, 0.7952
4984, 0.7348272005062768, 0.7952
4985, 1.0062509259555112, 0.7952
4986, 0.45193518509653363, 0.7952
4987, 1.1822017825847515, 0.7952
4988, 0.5854334897169108, 0.796
4989, 0.8652406502244495, 0.7968
4990, 0.6770516099431383, 0.7952
4991, 0.5333580430704067, 0.796
4992, 1.002493214658144, 0.796
4993, 0.7157862703753278, 0.796
4994, 0.9561785354466673, 0.7944
4995, 0.47442375650338814, 0.7944
4996, 0.8677548613653253, 0.7944
4997, 0.565202680281081, 0.7944
4998, 0.6946156132621387, 0.7944
4999, 0.8154755898739793, 0.7944
